0.406858,0.334857,0.343746,0.335724,0.299457,0.235427,0.214347,0.205894,0.278510,0.202687,0.225457,0.150766,0.141209,0.153469,0.127345,0.109456,0.075195,0.065572,0.038875,0.015442,0.014530,
0.243396,0.292783,0.312593,0.313502,0.256873,0.288784,0.225277,0.248944,0.256605,0.232196,0.198147,0.182660,0.135537,0.182542,0.125609,0.101057,0.102166,0.069463,0.037929,0.021247,0.009539,
0.165464,0.274614,0.291653,0.304364,0.257055,0.246958,0.228403,0.208025,0.242033,0.201911,0.172967,0.163720,0.137930,0.188429,0.139044,0.093077,0.109135,0.070217,0.042125,0.024935,0.008872,
0.183932,0.261427,0.273039,0.274606,0.236355,0.200668,0.248954,0.194539,0.232935,0.193639,0.174095,0.198659,0.134294,0.193956,0.138534,0.106503,0.118055,0.060102,0.047567,0.023013,0.009096,
0.152583,0.244010,0.248115,0.202802,0.210515,0.178558,0.282549,0.192844,0.215718,0.185862,0.164925,0.216651,0.147307,0.170834,0.154146,0.130162,0.129717,0.070704,0.053064,0.030723,0.012925,
0.213429,0.221895,0.249260,0.208139,0.202806,0.171789,0.243470,0.218536,0.201110,0.175543,0.168424,0.210384,0.163208,0.185441,0.181723,0.152170,0.129188,0.087165,0.063960,0.037598,0.017346,
0.254210,0.182677,0.239212,0.213501,0.173766,0.190694,0.211298,0.232312,0.221186,0.171570,0.189546,0.170173,0.177460,0.199924,0.185602,0.185850,0.147975,0.111521,0.068000,0.046691,0.020944,
0.226628,0.198480,0.233851,0.226535,0.166624,0.203895,0.218332,0.259028,0.212068,0.182088,0.241017,0.193585,0.207791,0.221829,0.218266,0.226162,0.163370,0.123681,0.086418,0.041518,0.026027,
0.110314,0.167439,0.269538,0.243031,0.181502,0.187152,0.200012,0.278845,0.212304,0.213403,0.268625,0.274478,0.226997,0.264539,0.246395,0.262945,0.220471,0.155750,0.101716,0.043924,0.030027,
0.165028,0.173217,0.245622,0.230475,0.267026,0.248649,0.230946,0.299179,0.225538,0.246397,0.330348,0.309440,0.281950,0.281276,0.316643,0.328470,0.272658,0.180756,0.118683,0.046089,0.017200,
0.085418,0.345594,0.293238,0.195873,0.280925,0.272848,0.233559,0.275831,0.271918,0.314466,0.320381,0.313632,0.332097,0.339096,0.380664,0.364522,0.330799,0.204931,0.118624,0.059468,0.027972,
0.292811,0.326320,0.327338,0.243472,0.277070,0.310928,0.307775,0.265845,0.272822,0.351294,0.375478,0.358618,0.389742,0.400394,0.459859,0.447602,0.381533,0.228784,0.130473,0.038206,0.025643,
0.552736,0.155888,0.164279,0.212275,0.285210,0.323637,0.383632,0.338813,0.419552,0.414759,0.392177,0.497394,0.550075,0.517755,0.584031,0.488546,0.396536,0.260069,0.114631,0.049130,0.025015,
0.295033,0.235196,0.136973,0.272512,0.342137,0.287049,0.298653,0.263404,0.323735,0.414728,0.441671,0.481959,0.599342,0.596678,0.789563,0.584565,0.392566,0.204268,0.065962,0.024402,0.013023,
