nan,nan,nan,nan,0.035940,0.038167,0.095195,0.059758,0.082739,0.095553,0.107805,0.103923,0.173831,0.243848,0.373671,0.502795,0.621215,0.590690,0.339506,0.030969,0.020938,
nan,0.127134,0.144218,0.135939,0.141561,0.145719,0.148483,0.160996,0.090668,0.099717,0.098076,0.083103,0.064900,0.057163,0.065650,0.025536,0.030585,0.014793,0.003649,0.002666,0.003696,
0.121999,0.139182,0.140053,0.142200,0.133568,0.129458,0.126317,0.116991,0.112104,0.098944,0.097835,0.077678,0.073108,0.064053,0.048017,0.033883,0.022830,0.015309,0.006772,0.005539,0.002882,
0.109052,0.137233,0.133611,0.134555,0.132009,0.129656,0.126363,0.115064,0.107724,0.093394,0.090635,0.077643,0.064278,0.049856,0.042897,0.036240,0.022029,0.012569,0.007069,0.005362,0.003438,
0.129980,0.140139,0.134364,0.131788,0.131023,0.125586,0.124532,0.113051,0.108247,0.094429,0.087674,0.075575,0.066523,0.050940,0.042176,0.032000,0.020673,0.014228,0.007885,0.005114,0.003954,
0.127075,0.138250,0.132286,0.126470,0.126513,0.124504,0.116427,0.110911,0.102312,0.093770,0.085734,0.075839,0.065658,0.053475,0.041434,0.031751,0.020970,0.015713,0.009348,0.005870,0.004613,
0.124376,0.132391,0.131061,0.123611,0.123878,0.120068,0.112107,0.107129,0.098886,0.094247,0.086300,0.071816,0.062462,0.052910,0.041034,0.032024,0.022648,0.015925,0.009968,0.007015,0.005023,
0.115412,0.126340,0.121649,0.122873,0.117840,0.114715,0.105937,0.102329,0.095636,0.090574,0.079869,0.068887,0.061235,0.050724,0.040521,0.031307,0.023581,0.016910,0.011892,0.008611,0.006288,
0.105736,0.120101,0.117648,0.117630,0.110309,0.112252,0.101286,0.097196,0.089513,0.084750,0.074257,0.067206,0.059560,0.049556,0.038834,0.032713,0.025491,0.019057,0.013299,0.009824,0.008600,
0.101932,0.114894,0.110596,0.111337,0.105723,0.105624,0.094824,0.094348,0.085513,0.078938,0.070647,0.065563,0.056733,0.048555,0.039623,0.032802,0.027847,0.021655,0.016629,0.013537,0.009061,
0.092957,0.108039,0.103912,0.105844,0.100826,0.099686,0.091732,0.086770,0.081786,0.075552,0.067438,0.063470,0.055572,0.047844,0.041049,0.035742,0.031491,0.025960,0.020906,0.018822,0.014927,
0.089997,0.102852,0.099551,0.097016,0.094970,0.092625,0.086601,0.082827,0.077836,0.071948,0.063659,0.061535,0.055003,0.047490,0.043155,0.038754,0.036260,0.032190,0.028100,0.025972,0.020774,
0.095026,0.092923,0.094643,0.089440,0.088032,0.084761,0.080675,0.076024,0.073937,0.068558,0.062387,0.059348,0.055043,0.049827,0.046971,0.045249,0.042461,0.041724,0.038940,0.037348,0.029009,
0.083775,0.086883,0.086712,0.082283,0.080247,0.079667,0.074908,0.071319,0.068487,0.065389,0.061189,0.057863,0.056283,0.052016,0.051995,0.055039,0.056343,0.056836,0.058334,0.056709,0.039450,
