0.039138,0.040372,0.040150,0.040338,0.041113,0.040964,0.040681,0.040870,0.040507,0.040288,0.039671,0.038221,0.036323,0.032846,0.028916,0.024113,0.018465,0.013216,0.008457,0.004869,0.002240,
0.041945,0.041442,0.041517,0.041830,0.042798,0.043106,0.043200,0.043616,0.043667,0.043604,0.043311,0.042503,0.040568,0.037474,0.033266,0.027973,0.021590,0.015479,0.010029,0.005412,0.002244,
0.043295,0.042696,0.042724,0.043010,0.044198,0.045213,0.045505,0.046791,0.046819,0.047493,0.047693,0.046988,0.045379,0.042705,0.038446,0.032476,0.025636,0.018358,0.011376,0.005756,0.002345,
0.043109,0.043259,0.043666,0.043983,0.046297,0.046841,0.048230,0.049400,0.050378,0.051580,0.052650,0.052425,0.050917,0.048462,0.044393,0.038239,0.030250,0.020920,0.012723,0.005804,0.002331,
0.042841,0.043372,0.044271,0.045620,0.047527,0.048798,0.050256,0.052285,0.053837,0.056227,0.057581,0.058062,0.057762,0.055238,0.051321,0.043931,0.034154,0.023161,0.012805,0.005460,0.002243,
0.039972,0.043221,0.044654,0.046326,0.047967,0.049987,0.052903,0.054999,0.057979,0.060150,0.062397,0.064018,0.063924,0.062226,0.057246,0.047946,0.036741,0.022867,0.011268,0.004384,0.001972,
nan,0.044013,0.045981,0.046514,0.049306,0.051650,0.055318,0.058010,0.061441,0.064752,0.066940,0.069303,0.069975,0.066243,0.058829,0.048513,0.033568,0.018825,0.007927,0.003167,0.001549,
nan,0.043620,0.045793,0.045973,0.050658,0.052161,0.057596,0.060414,0.067672,0.069961,0.070273,0.073886,0.073418,0.064414,0.057499,0.044081,0.027094,0.014870,0.005311,0.002322,0.001002,
0.031582,0.033733,0.033828,0.033414,0.030728,0.031433,0.030185,0.028623,0.026999,0.025554,0.022826,0.021210,0.018638,0.015441,0.012285,0.009712,0.007251,0.004633,0.003343,0.001858,0.001054,
0.033552,0.033082,0.033440,0.032209,0.031210,0.030656,0.029575,0.027955,0.026548,0.025123,0.022878,0.021060,0.018743,0.015819,0.012697,0.010030,0.007055,0.004800,0.003083,0.001743,0.001059,
0.034610,0.034170,0.033577,0.031891,0.031227,0.030627,0.029490,0.027994,0.026288,0.024981,0.023373,0.020937,0.018649,0.015812,0.013218,0.010163,0.007303,0.004967,0.003112,0.001874,0.001028,
0.034815,0.034230,0.033144,0.032139,0.031380,0.030741,0.029517,0.028586,0.027527,0.025692,0.023991,0.021702,0.019510,0.016643,0.013677,0.010335,0.007585,0.005029,0.003222,0.001922,0.001065,
0.035507,0.034478,0.033136,0.032246,0.031947,0.031011,0.030007,0.028864,0.027811,0.026455,0.024675,0.022644,0.020161,0.017239,0.014229,0.010947,0.008169,0.005468,0.003557,0.002069,0.001105,
0.035704,0.034592,0.033482,0.032972,0.032563,0.031386,0.030667,0.029789,0.028564,0.027272,0.025532,0.023560,0.021076,0.018467,0.015313,0.011843,0.008608,0.005989,0.003814,0.002278,0.001233,
0.037201,0.034993,0.034304,0.033629,0.033454,0.032630,0.031810,0.031170,0.029878,0.028478,0.026930,0.024802,0.022371,0.019539,0.016483,0.012868,0.009468,0.006458,0.004108,0.002451,0.001324,
