1833004944_1,T116,
1833004948_1,T116,
1833004953_1,T116,
1833004958_1,T116,
1833004963_1,T116,
1833004967_1,T116,
1833004972_1,T116,
1833004977_1,T116,
1833004981_1,T116,
1833004986_1,T116,
1833004991_1,T116,
1833004995_1,T116,
1833005000_1,T116,
1833005005_1,T116,
1833005010_1,T116,
1833005014_1,T116,
1833005019_1,T116,
1833005024_1,T116,
1833005028_1,T116,
1833005033_1,T116,
1833005038_1,T116,
1833005042_1,T116,
1833005047_1,T116,
1833005052_1,T116,
1833005057_1,T116,
1833005061_1,T116,
1833005066_1,T116,
1833005071_1,T116,
1833005075_1,T116,
1833005080_1,T116,
1833005085_1,T116,
1833005089_1,T116,
1833005094_1,T116,
1833005099_1,T116,
1833005104_1,T116,
1833005108_1,T116,
1833005113_1,T116,
1833005118_1,T116,
1833005350_1,T116,
1833005355_1,T116,
1833005360_1,T116,
1833005364_1,T116,
1833005369_1,T116,
1833005374_1,T116,
1833005379_1,T116,
1833005383_1,T116,
1833005388_1,T116,
1833005393_1,T116,
1833005397_1,T116,
1833005402_1,T116,
1833005407_1,T116,
1833005411_1,T116,
1833005416_1,T116,
1833005421_1,T116,
1833005426_1,T116,
1833005430_1,T116,
1833005435_1,T116,
1833005440_1,T116,
1833005444_1,T116,
1833005449_1,T116,
1833005454_1,T116,
1833005458_1,T116,
1833005463_1,T116,
1833005468_1,T116,
1833005473_1,T116,
1833005477_1,T116,
1833005482_1,T116,
1833005487_1,T116,
1833005491_1,T116,
1833005496_1,T116,
1833005501_1,T116,
1833005505_1,T116,
1833005510_1,T116,
1833005515_1,T116,
1833005520_1,T116,
1833005524_1,T116,
1833005529_1,T116,
1833005534_1,T116,
1833005538_1,T116,
1833005543_1,T116,
1833005548_1,T116,
1833005552_1,T116,
1833005557_1,T116,
1833005562_1,T116,
1833005567_1,T116,
1833005571_1,T116,
1833005576_1,T116,
1833005581_1,T116,
1833005585_1,T116,
1833005590_1,T116,
1833005595_1,T116,
1833005599_1,T116,
1833005604_1,T116,
1833005609_1,T116,
1833005614_1,T116,
1833005618_1,T116,
1833005623_1,T116,
1833005628_1,T116,
1833005632_1,T116,
1833005637_1,T116,
1833005642_1,T116,
1833005646_1,T116,
1833005651_1,T116,
1833005656_1,T116,
1833005661_1,T116,
1833005665_1,T116,
1833005670_1,T116,
1833005675_1,T116,
1833005765_1,T116,
1833005770_1,T116,
1833005775_1,T116,
1833005779_1,T116,
1833005784_1,T116,
1833005789_1,T116,
1833005794_1,T116,
1833005798_1,T116,
1833005803_1,T116,
1833005808_1,T116,
1833005812_1,T116,
1833005817_1,T116,
1833005822_1,T116,
1833005826_1,T116,
1833005831_1,T116,
1833005836_1,T116,
1833005841_1,T116,
1833005845_1,T116,
1833005850_1,T116,
1833005855_1,T116,
1833005859_1,T116,
1833005864_1,T116,
1833005869_1,T116,
1833005873_1,T116,
1833005878_1,T116,
1833005883_1,T116,
1833005888_1,T116,
1833005892_1,T116,
1833005897_1,T116,
1833005902_1,T116,
1833005906_1,T116,
1833005911_1,T116,
1833005916_1,T116,
1833005920_1,T116,
1833005925_1,T116,
1833005930_1,T116,
1833005935_1,T116,
1833005939_1,T116,
1833005944_1,T116,
1833005949_1,T116,
1833005953_1,T116,
1833005958_1,T116,
1833005963_1,T116,
1833005967_1,T116,
1833005972_1,T116,
1833005977_1,T116,
1833005982_1,T116,
1833005986_1,T116,
1833005991_1,T116,
1833005996_1,T116,
1833006000_1,T116,
1833006005_1,T116,
1833006010_1,T116,
1833006014_1,T116,
1833006019_1,T116,
1833006024_1,T116,
1833006029_1,T116,
1833006033_1,T116,
1833006038_1,T116,
1833006043_1,T116,
1833006280_1,T116,
1833006285_1,T116,
1833006290_1,T116,
1833006294_1,T116,
1833006299_1,T116,
1833006304_1,T116,
1833006309_1,T116,
1833006313_1,T116,
1833006318_1,T116,
1833006323_1,T116,
1833006327_1,T116,
1833006332_1,T116,
1833006337_1,T116,
1833006341_1,T116,
1833006346_1,T116,
1833006351_1,T116,
1833006356_1,T116,
1833006360_1,T116,
1833006365_1,T116,
1833006370_1,T116,
1833006374_1,T116,
1833006379_1,T116,
1833006384_1,T116,
1833006388_1,T116,
1833006393_1,T116,
1833006398_1,T116,
1833006403_1,T116,
1833006407_1,T116,
1833006412_1,T116,
1833006417_1,T116,
1833006421_1,T116,
1833006426_1,T116,
1833006431_1,T116,
1833006435_1,T116,
1833006440_1,T116,
1833006445_1,T116,
1833006450_1,T116,
1833006454_1,T116,
1833006459_1,T116,
1833006464_1,T116,
1833006468_1,T116,
1833006473_1,T116,
1833006478_1,T116,
1833006482_1,T116,
1833006487_1,T116,
1833006492_1,T116,
1833006497_1,T116,
1833006501_1,T116,
1833006506_1,T116,
1833006511_1,T116,
1833006515_1,T116,
1833006520_1,T116,
1833006525_1,T116,
1833006529_1,T116,
1833006534_1,T116,
1833006539_1,T116,
1833006544_1,T116,
1833006548_1,T116,
1833006553_1,T116,
1833006558_1,T116,
1833006562_1,T116,
1833006567_1,T116,
1833006572_1,T116,
1833006576_1,T116,
1833006581_1,T116,
1833006586_1,T116,
1833006591_1,T116,
1833006595_1,T116,
1833006600_1,T116,
1833006605_1,T116,
1833006693_1,T116,
1833006698_1,T116,
1833006703_1,T116,
1833006707_1,T116,
1833006712_1,T116,
1833006717_1,T116,
1833006722_1,T116,
1833006726_1,T116,
1833006731_1,T116,
1833006736_1,T116,
1833006740_1,T116,
1833006745_1,T116,
1833006750_1,T116,
1833006754_1,T116,
1833006759_1,T116,
1833006764_1,T116,
1833006769_1,T116,
1833006773_1,T116,
1833006778_1,T116,
1833006783_1,T116,
1833006787_1,T116,
1833006792_1,T116,
1833006797_1,T116,
1833006801_1,T116,
1833006806_1,T116,
1833006811_1,T116,
1833006816_1,T116,
1833006820_1,T116,
1833006825_1,T116,
1833006830_1,T116,
1833006834_1,T116,
1833006839_1,T116,
1833006844_1,T116,
1833006848_1,T116,
1833006853_1,T116,
1833006858_1,T116,
1833006863_1,T116,
1833006867_1,T116,
1833006872_1,T116,
1833006877_1,T116,
1833006881_1,T116,
1833006886_1,T116,
1833006891_1,T116,
1833006895_1,T116,
1833006900_1,T116,
1833006905_1,T116,
1833006910_1,T116,
1833006914_1,T116,
1833006919_1,T116,
1833006924_1,T116,
1833006928_1,T116,
1833006933_1,T116,
1833006938_1,T116,
1833006942_1,T116,
1833006947_1,T116,
1833006952_1,T116,
1833006957_1,T116,
1833006961_1,T116,
1833006966_1,T116,
1833006971_1,T116,
1833007210_1,T116,
1833007215_1,T116,
1833007220_1,T116,
1833007224_1,T116,
1833007229_1,T116,
1833007234_1,T116,
1833007239_1,T116,
1833007243_1,T116,
1833007248_1,T116,
1833007253_1,T116,
1833007257_1,T116,
1833007262_1,T116,
1833007267_1,T116,
1833007271_1,T116,
1833007276_1,T116,
1833007281_1,T116,
1833007286_1,T116,
1833007290_1,T116,
1833007295_1,T116,
1833007300_1,T116,
1833007304_1,T116,
1833007309_1,T116,
1833007314_1,T116,
1833007318_1,T116,
1833007323_1,T116,
1833007328_1,T116,
1833007333_1,T116,
1833007337_1,T116,
1833007342_1,T116,
1833007347_1,T116,
1833007351_1,T116,
1833007356_1,T116,
1833007361_1,T116,
1833007365_1,T116,
1833007370_1,T116,
1833007375_1,T116,
1833007380_1,T116,
1833007384_1,T116,
1833007389_1,T116,
1833007394_1,T116,
1833007398_1,T116,
1833007403_1,T116,
1833007408_1,T116,
1833007412_1,T116,
1833007417_1,T116,
1833007422_1,T116,
1833007427_1,T116,
1833007431_1,T116,
1833007436_1,T116,
1833007441_1,T116,
1833007445_1,T116,
1833007450_1,T116,
1833007455_1,T116,
1833007459_1,T116,
1833007464_1,T116,
1833007469_1,T116,
1833007474_1,T116,
1833007478_1,T116,
1833007483_1,T116,
1833007488_1,T116,
1833007492_1,T116,
1833007497_1,T116,
1833007502_1,T116,
1833007506_1,T116,
1833007511_1,T116,
1833007516_1,T116,
1833007521_1,T116,
1833007525_1,T116,
1833007530_1,T116,
1833007535_1,T116,
1833007623_1,T116,
1833007628_1,T116,
1833007633_1,T116,
1833007637_1,T116,
1833007642_1,T116,
1833007647_1,T116,
1833007652_1,T116,
1833007656_1,T116,
1833007661_1,T116,
1833007666_1,T116,
1833007670_1,T116,
1833007675_1,T116,
1833007680_1,T116,
1833007684_1,T116,
1833007689_1,T116,
1833007694_1,T116,
1833007699_1,T116,
1833007703_1,T116,
1833007708_1,T116,
1833007713_1,T116,
1833007717_1,T116,
1833007722_1,T116,
1833007727_1,T116,
1833007731_1,T116,
1833007736_1,T116,
1833007741_1,T116,
1833007746_1,T116,
1833007750_1,T116,
1833007755_1,T116,
1833007760_1,T116,
1833007764_1,T116,
1833007769_1,T116,
1833007774_1,T116,
1833007778_1,T116,
1833007783_1,T116,
1833007788_1,T116,
1833007793_1,T116,
1833007797_1,T116,
1833007802_1,T116,
1833007807_1,T116,
1833007811_1,T116,
1833007816_1,T116,
1833007821_1,T116,
1833007825_1,T116,
1833007830_1,T116,
1833007835_1,T116,
1833007840_1,T116,
1833007844_1,T116,
1833007849_1,T116,
1833007854_1,T116,
1833007858_1,T116,
1833007863_1,T116,
1833007868_1,T116,
1833007872_1,T116,
1833007877_1,T116,
1833007882_1,T116,
1833007887_1,T116,
1833007891_1,T116,
1833007896_1,T116,
1833007901_1,T116,
1833007905_1,T116,
1833007910_1,T116,
1833007915_1,T116,
1833007919_1,T116,
1833007924_1,T116,
1833852574_1,T117,
1833852747_1,T117,
1833915606_1,T117,
1833998112_1,T117,
1834002117_1,T117,
1834331830_1,T117,
1834332245_1,T117,
1834334550_1,T117,
1834337210_1,T117,
1834337604_1,T117,
1834339890_1,T117,
1834346396_1,T117,
1834347289_1,T117,
1834348189_1,T117,
1834349479_1,T117,
1834350287_1,T117,
1834351143_1,T117,
1834352276_1,T117,
1837445397_1,T118,
1837445502_1,T118,
1838462876_1,T118,
1838463713_1,T118,
1838464553_1,T118,
1838465386_1,T118,
1838466218_1,T118,
1838467058_1,T118,
1838471235_1,T118,
1838486041_1,T118,
1838486926_1,T118,
1838487859_1,T118,
1838488786_1,T118,
1838498558_1,T118,
1838760238_1,T118,
1838760367_1,T118,
1838764341_1,T118,
1841201065_1,T119,
1841202118_1,T119,
1841202650_1,T119,
1841203333_1,T119,
1841204045_1,T119,
1841204765_1,T119,
1841208339_1,T119,
1841208960_1,T119,
1841211971_1,T119,
1841216916_1,T119,
1841217322_1,T119,
1841218250_1,T119,
1841218781_1,T119,
1841219182_1,T119,
1841220101_1,T119,
1841220622_1,T119,
1841221019_1,T119,
1841222464_1,T119,
1841240653_1,T119,
1841244418_1,T119,
1841246150_1,T119,
1843965587_1,T120,
1843972068_1,T120,
1843978391_1,T120,
1843981511_1,T120,
1843982864_1,T120,
1843995468_1,T120,
1843999443_1,T120,
1844250527_1,T120,
1844250632_1,T120,
1849559684_1,T122,
1849559684_1,T122,
1849559684_1,T122,
1849559684_1,T122,
1857794024_1,T124,
1857794024_1,T124,
1857794024_1,T124,
1857794055_1,T124,
1857794055_1,T124,
1857794055_1,T124,
1857794055_1,T124,
1857794086_1,T124,
1857794086_1,T124,
1857794086_1,T124,
1857794086_1,T124,
1857805090_1,T124,
1857805090_1,T124,
1857805090_1,T124,
1857805090_1,T124,
1857806043_1,T124,
1857806043_1,T124,
1857806043_1,T124,
1857806043_1,T124,
1857806433_1,T124,
1857806433_1,T124,
1857806433_1,T124,
1857806433_1,T124,
1857807610_1,T124,
1857807610_1,T124,
1857807610_1,T124,
1857807610_1,T124,
1857810582_1,T124,
1857810582_1,T124,
1857810582_1,T124,
1857810582_1,T124,
1857810968_1,T124,
1857810968_1,T124,
1857810968_1,T124,
1857810968_1,T124,
1857811392_1,T124,
1857811392_1,T124,
1857811392_1,T124,
1857811392_1,T124,
1857813435_1,T124,
1857813435_1,T124,
1857813435_1,T124,
1857813435_1,T124,
1857813828_1,T124,
1857813828_1,T124,
1857813828_1,T124,
1857813828_1,T124,
1857815715_1,T124,
1857815715_1,T124,
1857815715_1,T124,
1857815715_1,T124,
1857816108_1,T124,
1857816108_1,T124,
1857816108_1,T124,
1857816108_1,T124,
1859170180_1,T125,
1859170180_1,T125,
1859170180_1,T125,
1859170180_1,T125,
1859170345_1,T125,
1859170345_1,T125,
1859170345_1,T125,
1859170345_1,T125,
1871493455_1,T126,
1871493455_1,T126,
1871493455_1,T126,
1871493455_1,T126,
